19.39,0.0116144,0.387215,0.210637,0.949875,-3.11366,0.382546,0.26837,0.011611,0.387281,0.210649,0.950219,-3.11403,0.382248,0.268381,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,8.48445e-07,0.000264006,2.48366e-05,-0.000349113,-0.000275464,0.00036067,-4.21109e-06,0,0,0,0,0,0,0,-1.81085e-05,0.00028415,5.96561e-05,0.0124983,0.0178106,-0.00166419,6.15796e-05,0.225964,-2.2808,0.312463,-1.49141,0.074072,0.185562,0.0257094,-0.864653,-3.46143,0.473724,0.14231,0.248632,0.464974,-0.029585
19.41,0.0115779,0.387215,0.210637,0.949705,-3.11351,0.382704,0.268472,0.0116122,0.387261,0.210647,0.950068,-3.11387,0.382382,0.268404,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,-8.13448e-06,0.000268773,2.53363e-05,-0.000353922,-0.000275852,0.00036626,1.47676e-05,0,0,0,0,0,0,0,-0.0043597,0.000177428,4.84701e-05,0.00200629,-0.00185016,-0.00178933,-0.000363317,0.288321,-2.31874,0.349787,-1.45336,0.0735976,0.1975,0.0256992,-0.859164,-3.48574,0.453955,0.218128,0.251132,0.44353,-0.0294678
19.43,0.0116144,0.387215,0.210637,0.949619,-3.11335,0.382863,0.26837,0.011612,0.387251,0.210647,0.949931,-3.1137,0.38254,0.268398,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,6.27688e-07,0.000271167,2.54038e-05,-0.000341557,-0.000278054,0.000366435,-8.32363e-06,0,0,0,0,0,0,0,-1.31662e-05,0.000123829,4.69584e-05,0.00172948,-0.00180084,-0.00179327,0.000153651,0.227714,-2.29588,0.31551,-1.4011,0.0731232,0.199,0.0257094,-0.860592,-3.49608,0.480776,0.16353,0.250292,0.437496,-0.02946
19.45,0.0116144,0.387188,0.210682,0.949619,-3.11272,0.383337,0.26837,0.0116075,0.387234,0.21065,0.949819,-3.1135,0.382745,0.268329,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.6909e-06,0.000268653,3.5489e-05,-0.000314797,-0.000176516,0.000430441,8.17954e-06,0,0,0,0,0,0,0,-3.69694e-05,0.00355699,0.00549432,0.00113038,0.0155954,-0.00322623,0.0125634,0.173952,-2.29756,0.257937,-1.49659,0.0712255,0.175702,0.0257094,-0.872936,-3.46987,0.419615,0.187724,0.249299,0.43784,-0.0294773
19.47,0.0115779,0.38716,0.210637,0.949619,-3.11208,0.38397,0.26837,0.0116086,0.387214,0.210647,0.949744,-3.11313,0.383071,0.268321,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,-7.27805e-06,0.000267148,2.5334e-05,-0.000296889,-0.000113305,0.000503464,1.00876e-05,0,0,0,0,0,0,0,-0.00437888,0.000213802,4.85215e-05,0.000729442,0.00434546,0.00497365,-0.000258541,0.274236,-2.2867,0.303629,-1.51824,0.0693278,0.157041,0.0257094,-0.824065,-3.47749,0.453725,0.134499,0.250143,0.441308,-0.0293742
19.49,0.0116144,0.38716,0.210637,0.949534,-3.11177,0.384286,0.268267,0.0116096,0.387199,0.210644,0.949669,-3.11272,0.383448,0.268336,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.18035e-06,0.000270535,2.61027e-05,-0.000299396,-0.000134792,0.000489035,-1.79296e-05,0,0,0,0,0,0,0,-2.55392e-05,0.000137969,3.13114e-05,0.0113852,-0.0050082,-0.00453805,0.000368711,0.225023,-2.29073,0.3021,-1.46482,0.0683789,0.174953,0.0257197,-0.866909,-3.48669,0.449856,0.179022,0.241991,0.443215,-0.0295759
19.51,0.0116144,0.38716,0.210637,0.949449,-3.1109,0.385156,0.26837,0.0116113,0.38719,0.210642,0.949597,-3.11224,0.383896,0.268293,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,7.75736e-07,0.000272721,2.65988e-05,-0.000302551,-4.19053e-05,0.000589371,1.67829e-05,0,0,0,0,0,0,0,-1.64807e-05,8.90323e-05,2.02055e-05,0.000856209,0.00274696,0.00305036,0.0123708,0.228161,-2.2915,0.301808,-1.48117,0.0657696,0.124815,0.0257094,-0.859752,-3.4885,0.449161,0.21366,0.246496,0.413959,-0.0293173
19.53,0.0116144,0.38716,0.210637,0.949449,-3.10995,0.385946,0.268267,0.0116098,0.387184,0.21064,0.94954,-3.11162,0.38449,0.268329,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.14261e-06,0.000274132,2.69189e-05,-0.000288987,3.47535e-05,0.000636342,-1.639e-05,0,0,0,0,0,0,0,-2.46944e-05,5.74533e-05,1.30388e-05,0.000552519,0.00103072,0.00199877,-0.012445,0.232783,-2.29165,0.301752,-1.51116,0.062923,0.123481,0.0257197,-0.865205,-3.48885,0.44905,0.14516,0.243163,0.394076,-0.0294309
19.55,0.0116144,0.387133,0.210591,0.949364,-3.10876,0.386974,0.26837,0.0116089,0.387179,0.210638,0.949493,-3.11082,0.385208,0.268307,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.36356e-06,0.000268855,1.67308e-05,-0.000298153,0.000128021,0.000710044,1.35144e-05,0,0,0,0,0,0,0,-2.96409e-05,0.000175596,0.000241129,0.000757744,-0.00105737,0.000348726,-0.00033526,0.221969,-2.25074,0.370523,-1.48451,0.0593648,0.120293,0.0257094,-0.806286,-3.48911,0.449583,0.126868,0.235511,0.355076,-0.0295283
19.57,0.0116144,0.387133,0.210591,0.949193,-3.10773,0.38816,0.268472,0.0116108,0.387171,0.210628,0.949414,-3.10994,0.386028,0.268323,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,8.93961e-07,0.000270743,1.90504e-05,-0.000319862,0.000163741,0.000797213,3.40616e-05,0,0,0,0,0,0,0,-1.91275e-05,0.000133312,0.000189199,0.00124376,0.00797767,0.00823191,-0.000795272,0.227577,-2.28202,0.317978,-1.37725,0.056281,0.0833523,0.0256992,-0.861,-3.46019,0.497408,0.192359,0.228738,0.380276,-0.0296466
19.59,0.0116144,0.387133,0.210591,0.949278,-3.10702,0.388872,0.268164,0.0116107,0.387167,0.210623,0.949338,-3.10901,0.386917,0.26831,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,9.17721e-07,0.000271718,2.01374e-05,-0.000281377,0.00011068,0.000755031,-3.62512e-05,0,0,0,0,0,0,0,-1.96595e-05,0.000111486,0.000164862,0.000382147,-0.0105039,-0.0104932,0.000778897,0.223725,-2.25496,0.363429,-1.50984,0.0541461,0.107205,0.02573,-0.860774,-3.50157,0.42784,0.204723,0.228822,0.379409,-0.0295408
19.61,0.0116144,0.387133,0.210591,0.949108,-3.10544,0.390295,0.268472,0.0116094,0.387154,0.210623,0.949294,-3.10806,0.387822,0.268315,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.24584e-06,0.000274978,2.02394e-05,-0.000311582,0.000261875,0.000878395,3.58902e-05,0,0,0,0,0,0,0,-2.70055e-05,0.00341537,-0.00551057,-0.00954126,0.00578062,0.0064144,0.011943,0.218823,-2.30219,0.345922,-1.41224,0.0494018,0.0565089,0.0256992,-0.804072,-3.44892,0.437937,0.101576,0.229674,0.368396,-0.0294196
19.63,0.0116144,0.387106,0.210637,0.949108,-3.10536,0.390533,0.268061,0.0116112,0.387142,0.210623,0.949235,-3.10705,0.388756,0.268334,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,8.17998e-07,0.000271219,3.10089e-05,-0.000297434,3.91394e-05,0.000712462,-6.62946e-05,0,0,0,0,0,0,0,-1.74269e-05,0.000122668,-7.85281e-05,0.000741639,-0.0285716,-0.00954012,-0.0113277,0.226976,-2.2549,0.25971,-1.47464,0.0491646,0.153078,0.0257403,-0.862264,-3.47859,0.445115,0.22463,0.218735,0.378912,-0.0297136
19.65,0.0116144,0.387106,0.210637,0.949108,-3.10505,0.390849,0.268267,0.0116109,0.387131,0.210624,0.949175,-3.10639,0.389454,0.268306,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,8.68702e-07,0.000273833,3.08913e-05,-0.000283293,-4.15855e-05,0.00062163,-1.07136e-05,0,0,0,0,0,0,0,-1.8562e-05,6.41458e-05,-7.5897e-05,0.000425045,-0.00709492,-0.00750658,-0.0125721,0.223574,-2.28847,0.284349,-1.57247,0.0482158,0.162464,0.0257197,-0.860499,-3.44601,0.472163,0.145589,0.220125,0.409683,-0.0296496
19.67,0.0116144,0.387106,0.210637,0.949023,-3.1052,0.390849,0.268267,0.0116122,0.387127,0.210626,0.9491,-3.10595,0.389962,0.268316,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,5.74626e-07,0.00027484,3.03593e-05,-0.000285733,-0.000184973,0.000500671,-1.30855e-05,0,0,0,0,0,0,0,-1.19782e-05,4.15895e-05,-6.39852e-05,0.0110793,-0.00388475,-0.00479855,-0.012519,0.227884,-2.28913,0.294518,-1.5473,0.0486902,0.197866,0.0257197,-0.860227,-3.48611,0.432711,0.129377,0.221184,0.429356,-0.0296173
19.69,0.0116144,0.387079,0.210591,0.948852,-3.1052,0.391007,0.268472,0.0116106,0.387121,0.210624,0.949045,-3.10568,0.3903,0.26829,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,9.45682e-07,0.000269908,1.99532e-05,-0.000313156,-0.000249267,0.00045794,4.18212e-05,0,0,0,0,0,0,0,-2.02854e-05,-0.00322488,-0.00550416,0.00109363,-0.00244534,-0.00384187,-0.000968994,0.223194,-2.26689,0.338242,-1.37414,0.0486902,0.18021,0.0256992,-0.871517,-3.49771,0.429053,0.189171,0.225596,0.46561,-0.0294208
19.71,0.0116144,0.387106,0.210637,0.948767,-3.10528,0.390928,0.26837,0.0116093,0.387111,0.210614,0.948959,-3.10554,0.390552,0.26825,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.25951e-06,0.000278548,3.30999e-05,-0.000313051,-0.000302087,0.000379043,2.70171e-05,0,0,0,0,0,0,0,0.00451539,0.00333545,0.00554781,0.00109128,-0.0110975,-0.0119102,0.0121417,0.249011,-2.31152,0.264472,-1.44863,0.0489274,0.212658,0.0257094,-0.865857,-3.50483,0.419891,0.184294,0.21958,0.468726,-0.0296172
19.73,0.0116144,0.387106,0.210637,0.948171,-3.10536,0.391007,0.26837,0.0116096,0.387111,0.210617,0.948789,-3.10547,0.390709,0.26826,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.1995e-06,0.000278769,3.25878e-05,-0.000414474,-0.00033641,0.000360477,2.46113e-05,0,0,0,0,0,0,0,0.00451674,-4.63738e-05,-0.000113878,-0.0072377,0.00934034,-0.0114946,0.0121955,0.256068,-2.32481,0.242378,-1.22476,0.0491646,0.193841,0.0257094,-0.849138,-3.5045,0.418227,0.318372,0.223295,0.455287,-0.0295943
19.75,0.0116144,0.387079,0.210591,0.948085,-3.10528,0.391086,0.268267,0.0116097,0.387107,0.210617,0.948527,-3.10543,0.390834,0.268265,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.16078e-06,0.000273119,2.15942e-05,-0.000372393,-0.000327419,0.000349525,-1.1275e-06,0,0,0,0,0,0,0,0.0045176,0.00345701,-0.0055409,0.0130195,-0.0105304,-0.0112494,0.0127718,0.257247,-2.27225,0.292179,-1.4459,0.0489274,0.198148,0.0257197,-0.846129,-3.47514,0.46897,0.323093,0.226787,0.456143,-0.0294612
19.77,0.0116144,0.387025,0.210591,0.947915,-3.10528,0.391244,0.26837,0.0116087,0.387088,0.210618,0.948338,-3.1054,0.390917,0.26829,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.40269e-06,0.000264783,2.13795e-05,-0.000367941,-0.000335015,0.000367357,1.74537e-05,0,0,0,0,0,0,0,-3.0517e-05,-0.00311012,-0.00553609,-0.0082795,-0.000525607,-0.00181389,0.0123558,0.225231,-2.27956,0.295834,-1.37584,0.0489274,0.171593,0.0257094,-0.788319,-3.44108,0.461501,0.226045,0.223607,0.461405,-0.0295459
19.79,0.0116144,0.38697,0.210591,0.94783,-3.10536,0.391165,0.26837,0.0116079,0.387068,0.210612,0.948179,-3.10536,0.390992,0.268305,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.59129e-06,0.000256681,2.27767e-05,-0.00035044,-0.000361964,0.00033072,1.39157e-05,0,0,0,0,0,0,0,0.00450797,-0.00292874,-0.00556737,0.00192835,-0.00975698,0.00884106,-0.0131235,0.248742,-2.23774,0.231713,-1.41339,0.0491646,0.202181,0.0257094,-0.867607,-3.47834,0.451731,0.232949,0.223322,0.459899,-0.029536
19.81,0.0116144,0.387025,0.210591,0.947489,-3.1052,0.391165,0.268472,0.0116088,0.38705,0.210602,0.94798,-3.10532,0.391069,0.268343,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.38234e-06,0.000273768,2.51228e-05,-0.000384243,-0.000335174,0.000312317,2.92447e-05,0,0,0,0,0,0,0,-3.00615e-05,6.56043e-05,5.3249e-05,0.00268514,-0.0103568,-0.0104164,-0.000687431,0.239672,-2.29798,0.285937,-1.3364,0.0486902,0.206638,0.0256992,-0.849297,-3.51063,0.410648,0.294896,0.230119,0.443014,-0.0293073
19.83,0.0116144,0.38697,0.210591,0.947489,-3.10465,0.39156,0.268267,0.0116063,0.38704,0.210602,0.947801,-3.10523,0.391184,0.268356,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.97691e-06,0.000263353,2.52333e-05,-0.000341703,-0.000224427,0.000379097,-2.26604e-05,0,0,0,0,0,0,0,0.00449933,-0.00645498,5.07759e-05,0.00173274,0.016668,-0.00207674,0.0132538,0.206587,-2.28142,0.305754,-1.43593,0.0470297,0.177424,0.0257197,-0.853829,-3.46313,0.401784,0.248671,0.229471,0.432755,-0.029314
19.85,0.0116144,0.386916,0.2105,0.947489,-3.10402,0.392193,0.268164,0.0116038,0.38702,0.210593,0.947686,-3.10494,0.391433,0.268373,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,2.55921e-06,0.00025503,5.66805e-06,-0.000314252,-0.000142633,0.000470513,-5.13174e-05,0,0,0,0,0,0,0,-5.64092e-05,-0.00289178,-0.00518434,0.00111815,0.00500205,0.00571135,-0.0244422,0.1582,-2.23541,0.37082,-1.45495,0.045132,0.138639,0.02573,-0.88497,-3.4721,0.449175,0.20461,0.22662,0.415864,-0.029432
19.87,0.0116144,0.386862,0.210409,0.947404,-3.10283,0.393221,0.26837,0.0116061,0.386976,0.21054,0.947593,-3.1044,0.391916,0.268342,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,2.02224e-06,0.000252737,-3.35222e-06,-0.000312378,1.05449e-05,0.000600367,4.98149e-06,0,0,0,0,0,0,0,-4.43875e-05,0.000536441,0.00069075,0.00107621,0.0015727,0.00280417,-0.000144224,0.159947,-2.25037,0.357419,-1.42375,0.0415738,0.133035,0.0257094,-0.889211,-3.44307,0.51081,0.171987,0.21504,0.34469,-0.0296424
19.89,0.0116144,0.386862,0.210409,0.947318,-3.10236,0.393695,0.26837,0.0116076,0.386934,0.210499,0.947505,-3.10376,0.392472,0.268352,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.66044e-06,0.000262507,6.34616e-06,-0.000311753,-2.85532e-05,0.000580779,2.69656e-06,0,0,0,0,0,0,0,-3.62876e-05,0.00369458,-0.00519953,0.00106221,-0.00738669,-0.00659201,-9.30692e-05,0.222757,-2.29073,0.255606,-1.41341,0.0401505,0.155403,0.0257094,-0.888093,-3.43681,0.432791,0.188352,0.21615,0.402532,-0.0295071
19.91,0.0115779,0.386835,0.210454,0.947233,-3.10244,0.393774,0.26837,0.0116073,0.386907,0.210474,0.947421,-3.10329,0.392933,0.268369,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,-6.95125e-06,0.000262543,2.31767e-05,-0.000312094,-0.000159248,0.000490011,-1.42928e-06,0,0,0,0,0,0,0,0.000156512,0.000316907,0.0114431,-0.0095298,0.00537404,-0.0143946,-6.99673e-07,0.308669,-2.27037,0.320834,-1.44503,0.0403877,0.181336,0.0257094,-0.867412,-3.4571,0.392477,0.292096,0.213203,0.424866,-0.0295573
19.93,0.0116144,0.38678,0.210363,0.947233,-3.10244,0.393774,0.26837,0.0116074,0.386876,0.210453,0.94735,-3.103,0.393248,0.268333,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.71803e-06,0.000257138,6.34284e-06,-0.000295144,-0.000227319,0.000414933,7.18677e-06,0,0,0,0,0,0,0,-3.75769e-05,0.000437911,0.000473696,0.000690378,-0.0029367,-0.00287904,-0.000193596,0.226677,-2.25073,0.343736,-1.45048,0.0403877,0.194958,0.0257094,-0.853531,-3.45242,0.494707,0.204734,0.214091,0.435154,-0.0295609
19.95,0.0116144,0.386753,0.210409,0.947233,-3.10259,0.393774,0.268267,0.0116099,0.386845,0.210427,0.947298,-3.10284,0.393462,0.268336,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.12271e-06,0.000257854,2.34467e-05,-0.000282714,-0.000302969,0.00036395,-1.79218e-05,0,0,0,0,0,0,0,-2.42487e-05,-0.00295501,0.00576392,0.000412096,-0.00124305,-0.00173763,0.000368535,0.228477,-2.24487,0.262011,-1.46375,0.0408622,0.203424,0.0257197,-0.85832,-3.46392,0.474195,0.27631,0.214689,0.43427,-0.0296251
19.97,0.0116144,0.386753,0.210409,0.947148,-3.10252,0.393854,0.268164,0.0116115,0.386822,0.210413,0.947251,-3.10276,0.393588,0.26832,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,7.38538e-07,0.00026345,2.67118e-05,-0.000291937,-0.000304941,0.000352788,-3.87134e-05,0,0,0,0,0,0,0,-1.56479e-05,0.000296585,1.76752e-05,0.000618568,0.00863583,0.008347,0.000834019,0.228821,-2.26127,0.28759,-1.42139,0.0406249,0.190104,0.02573,-0.858063,-3.47906,0.46834,0.271438,0.218836,0.440751,-0.0294621
19.99,0.0116144,0.386753,0.210409,0.947148,-3.10252,0.393854,0.26837,0.0116125,0.386803,0.210414,0.94721,-3.10269,0.393665,0.268301,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,4.9063e-07,0.000267936,2.66339e-05,-0.000282137,-0.000320088,0.00033448,1.47598e-05,0,0,0,0,0,0,0,-1.00977e-05,0.000196158,1.94178e-05,0.000399168,-0.000859784,-0.00107785,-0.000363142,0.228886,-2.27121,0.308901,-1.4439,0.0406249,0.193699,0.0257094,-0.857925,-3.46329,0.453881,0.21854,0.218535,0.453928,-0.0294392
20.01,0.0116144,0.38678,0.210454,0.947148,-3.10259,0.393774,0.268164,0.0116121,0.386793,0.210417,0.947184,-3.10266,0.393708,0.268322,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,6.04926e-07,0.000276869,3.67273e-05,-0.000275813,-0.000347051,0.000305359,-3.89612e-05,0,0,0,0,0,0,0,-1.26566e-05,0.00337305,0.00546659,0.000257586,-0.000256147,-0.000425888,0.000839566,0.226374,-2.29928,0.269012,-1.4482,0.0408622,0.20052,0.02573,-0.863717,-3.46066,0.474644,0.204607,0.215115,0.45949,-0.0296182
20.03,0.0116144,0.386753,0.210409,0.947063,-3.10259,0.393933,0.26837,0.0116129,0.386787,0.210421,0.947157,-3.10264,0.393745,0.268274,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,4.04409e-07,0.000271758,2.49707e-05,-0.000289734,-0.000351957,0.00033428,2.12142e-05,0,0,0,0,0,0,0,-8.1674e-06,0.000110594,5.66543e-05,-0.0100304,-0.000146308,0.0185961,0.0122716,0.228419,-2.27385,0.313127,-1.37274,0.0408622,0.17367,0.0257094,-0.858498,-3.46572,0.468079,0.280463,0.211531,0.441144,-0.0296639
20.05,0.0116144,0.386753,0.210409,0.946977,-3.10267,0.393854,0.26837,0.0116134,0.386779,0.210418,0.947119,-3.10264,0.393776,0.268331,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,2.75014e-07,0.000273723,2.55104e-05,-0.000301006,-0.00037036,0.000307974,7.76017e-06,0,0,0,0,0,0,0,-5.27049e-06,6.65986e-05,4.45713e-05,-0.00977804,0.000265703,-0.000484436,-0.000206434,0.228809,-2.27658,0.313778,-1.35386,0.0410994,0.195482,0.0257094,-0.858142,-3.47547,0.464966,0.237194,0.215326,0.461478,-0.029556
20.07,0.0116144,0.386726,0.210454,0.946977,-3.10259,0.393774,0.268267,0.0116138,0.386774,0.210415,0.947051,-3.10264,0.393785,0.268361,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.91514e-07,0.000268314,3.70766e-05,-0.000284728,-0.000352889,0.000287038,-2.38627e-05,0,0,0,0,0,0,0,-3.4011e-06,-0.00318918,0.00545878,0.0110568,-0.000125432,-1.57183e-05,0.000501542,0.228884,-2.24634,0.262235,-1.46677,0.0408622,0.202156,0.0257197,-0.85796,-3.4724,0.459499,0.231278,0.215125,0.467384,-0.0296176
20.09,0.0116144,0.386672,0.210363,0.946892,-3.10259,0.393774,0.268164,0.011614,0.386759,0.210401,0.946993,-3.10263,0.393801,0.268306,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.37631e-07,0.000259118,1.87438e-05,-0.000291165,-0.000353025,0.000283324,-3.52334e-05,0,0,0,0,0,0,0,-2.19476e-06,-0.00636019,0.000196062,0.000601294,-0.00995712,-0.00976729,-0.0120231,0.228898,-2.23705,0.27294,-1.42982,0.0408622,0.195413,0.02573,-0.857878,-3.46453,0.488196,0.241073,0.219081,0.444118,-0.0294144
20.11,0.0116144,0.386699,0.210409,0.946977,-3.10259,0.393774,0.268164,0.0116142,0.386738,0.210382,0.946956,-3.10263,0.393807,0.268297,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.0286e-07,0.000270432,3.41074e-05,-0.000262078,-0.000353611,0.000281902,-3.30565e-05,0,0,0,0,0,0,0,-1.4163e-06,0.000140277,-0.000147898,0.0105497,-0.000109279,9.9262e-05,0.000707372,0.228901,-2.30382,0.231364,-1.51241,0.0408622,0.201793,0.02573,-0.858507,-3.44297,0.427546,0.12069,0.211807,0.470002,-0.0296904
20.13,0.0116144,0.386672,0.210363,0.946892,-3.10259,0.393774,0.268164,0.0116131,0.386723,0.210379,0.946934,-3.10262,0.3938,0.268299,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,3.66975e-07,0.000267625,2.39699e-05,-0.000277311,-0.000355342,0.000283475,-3.34892e-05,0,0,0,0,0,0,0,-7.32932e-06,0.000203128,7.90596e-05,0.000291135,-7.05187e-05,6.40546e-05,-0.0120622,0.225925,-2.27272,0.302755,-1.43191,0.0408622,0.200137,0.02573,-0.864757,-3.46376,0.450767,0.232485,0.215395,0.454986,-0.0295522
20.15,0.0116144,0.386672,0.210363,0.946892,-3.10275,0.393774,0.268267,0.0116121,0.386708,0.210376,0.946915,-3.10266,0.393791,0.268281,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,5.92285e-07,0.000271097,2.47961e-05,-0.000272699,-0.000384424,0.00028559,-4.86427e-06,0,0,0,0,0,0,0,-1.23736e-05,0.000125398,6.05639e-05,0.000187872,0.000580558,1.67054e-05,7.6203e-05,0.235316,-2.26879,0.304975,-1.4397,0.0413366,0.196212,0.0257197,-0.85928,-3.46958,0.455697,0.209928,0.212362,0.473815,-0.029623
20.17,0.0116144,0.386645,0.210409,0.946892,-3.10283,0.393695,0.26837,0.0116099,0.386696,0.210372,0.946903,-3.10271,0.393748,0.268296,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.11037e-06,0.000267572,3.66303e-05,-0.000269723,-0.000391766,0.000277009,1.59945e-05,0,0,0,0,0,0,0,0.00451873,0.00358118,0.00546877,0.000121235,0.000744934,0.000208822,-0.000390783,0.261518,-2.22062,0.26212,-1.44119,0.0415738,0.199967,0.0257094,-0.855179,-3.47319,0.455979,0.206305,0.212662,0.475177,-0.029633
20.19,0.0116144,0.386645,0.210317,0.946892,-3.10283,0.393695,0.268164,0.0116101,0.386683,0.210361,0.946894,-3.10275,0.393725,0.268241,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,1.072e-06,0.000270554,1.75043e-05,-0.000267802,-0.000383193,0.00028241,-1.97005e-05,0,0,0,0,0,0,0,-2.31135e-05,0.000137544,0.000223812,7.82342e-05,0.000553007,8.79081e-05,0.0131876,0.242135,-2.23446,0.378523,-1.44148,0.0415738,0.199557,0.02573,-0.843551,-3.4763,0.440337,0.21387,0.219529,0.450863,-0.0294567
20.21,0.0115779,0.386617,0.210363,0.946892,-3.10275,0.393616,0.26837,0.0116078,0.38667,0.210365,0.946889,-3.10276,0.393719,0.268316,4.00436e-08,0.000279807,2.78103e-05,-0.000267277,-0.00036252,0.000289553,-1.47694e-06,-7.06846e-06,0.000267259,2.72453e-05,-0.000266562,-0.000361108,0.000265049,1.13924e-05,0,0,0,0,0,0,0,0.000159136,0.000211312,5.73155e-06,5.04852e-05,5.85772e-05,0.000476587,-0.013067,0.309973,-2.25434,0.313715,-1.44153,0.0413366,0.219428,0.0257094,-0.864002,-3.42337,0.475779,0.205705,0.219646,0.464047,-0.029422
