x,y,z,R,P,Y,t1,t2,t3,t4,t5,t6
0.0643488,0.07190722,0.2221861,0.5642473,-0.6512644,-1.6764449,-0.30745366,-0.12860733,-0.5482849,-1.450964,0.634882,-0.33868843
0.3077486,0.16338,0.13820964,0.18268266,0.80359703,-1.3736598,0.16715968,0.41385168,0.1439479,-0.83027756,0.337071,-0.5584004
0.085371,0.1114449,0.20412871,-0.027841922,-0.25328073,-0.13677968,-0.17139202,0.10212457,-0.70091444,-0.047882795,0.34488422,0.081155956
0.08296862,0.1592427,0.13785318,0.02839521,-0.092618115,1.1311632,0.31641036,0.67702466,-0.75568527,-0.104739785,-0.018281952,0.91825193
0.1473231,0.11374865,0.29362082,0.12844053,-0.056935307,-0.0038935547,-0.023621261,-0.16925058,-0.05190265,-0.66532695,0.21083277,0.667021
0.24085747,0.033544928,0.27610266,-0.05397852,0.06138625,-2.5621743,-0.4262306,-0.046578467,0.087041736,-1.4803154,-0.074771635,-0.65879315
0.11112015,0.054423083,0.27934125,0.30798376,-0.6898249,-2.4868944,-0.42328143,-0.24398787,-0.16183555,-1.8858584,0.52263707,-0.3955157
0.3002635,-0.038535837,0.15073268,0.63219917,0.2405358,-2.0823174,-0.4626903,0.45178777,-0.044292808,-1.28333,0.43858355,-0.16785717
0.35343438,0.07035296,0.02962711,0.6768609,1.2455883,-1.2991171,-0.1480096,0.7680635,-0.025015712,-0.10668433,0.5781999,-0.52137554
0.33425117,0.11361486,0.044090487,0.66660273,0.69280255,-1.6968423,0.061843216,0.7147372,0.1431883,-1.6865313,0.5442772,0.42508358
0.10814994,0.13430682,0.29467773,0.28643352,-0.19495256,-1.5621347,0.19695896,-0.18937719,-0.028915703,-1.7177134,0.23872146,-0.095630765
0.24693415,0.076820925,0.2495195,0.4975116,-0.028908057,-1.208931,-0.07478285,0.030637175,0.1910237,-1.9428309,0.53862804,0.8579239
0.24901824,0.006176821,0.25404084,0.09004533,0.1121322,-1.3786582,-0.49526632,0.059637666,0.00073099136,-0.30448806,0.084959954,-0.57307607
0.19130057,0.034791727,0.12453242,0.12433866,0.25273076,-0.3108264,-0.53092897,0.7532553,-0.8051581,0.070640564,0.33282334,0.16589117
0.13096093,0.08886069,0.23031111,0.5166338,-0.048382986,-1.1144031,-0.03958255,0.07110581,-0.40214145,-1.0949694,0.5904715,-0.0808444
0.26025608,0.16993165,0.085052915,0.4160515,0.7620769,-0.8422178,0.2643649,0.7066907,-0.13320678,-1.2835994,0.5033588,0.49408764
0.10209867,0.0951845,0.18989113,0.4798477,0.035182044,-0.24263145,-0.0092583895,0.21627903,-0.6901562,-0.8091122,0.6906579,0.4658671
0.16092147,0.08432628,0.12472543,0.5535375,-0.11759716,-0.91426104,-0.04787028,0.7077699,-0.6287581,-1.8630813,0.58287925,0.98588103
0.260086,-0.0620195,0.27099645,0.69865215,0.23115155,-0.9118799,-0.6240155,-0.10138084,0.19000399,-0.6585746,0.6579422,0.47398823
0.06483962,0.086422354,0.17665762,0.22443426,-0.7743044,-1.0894127,-0.31202567,0.12975892,-0.76642674,-1.7896991,0.38442284,0.793678
0.29469976,0.026253711,0.14316346,0.7554341,0.39719996,-0.8900163,-0.22662824,0.46712708,-0.09315568,-1.1482849,0.61892617,0.75729245
0.23046142,0.051288493,0.17885992,0.08986081,0.08631386,-1.4578776,-0.32282704,0.44333184,-0.3467265,-1.3334346,0.059129745,0.20504713
0.29844275,0.0027865767,0.22434857,0.1885819,0.46821734,-0.66203916,-0.4331138,0.15317053,0.07578933,0.1390748,0.27441502,-0.32737285
0.13850734,0.04774638,0.19211388,0.263378,-0.5503444,-2.0566163,-0.4118083,0.2656126,-0.5441469,-1.9175459,0.45426208,0.13638264
0.19529985,0.055501893,0.3004472,0.113513894,-0.18727663,-1.7775913,-0.32483324,-0.1804908,0.10314596,-1.946711,0.1782105,0.4768421
0.20565774,0.13224837,0.12130286,0.45164418,0.47534338,-1.3853724,0.16676319,0.6835371,-0.43342683,-1.2027905,0.5138706,-0.17579275
0.10806983,0.09863966,0.24761412,0.40738654,-0.30021688,-0.98194665,-0.021722198,-0.022323504,-0.33778116,-1.4670638,0.39727104,0.37179965
0.34127697,-0.027102822,0.15754822,0.5270737,0.6852562,-0.8336579,-0.43744302,0.35438055,0.10582656,-0.22843146,0.38327968,0.04564464
0.023539849,0.101119384,0.22867787,0.8080145,-0.45454353,-0.5991461,0.24783647,-0.11352812,-0.46137404,-1.8566048,0.5752373,0.6408809
0.25668725,-0.02355758,0.18350609,0.23293008,0.24554129,-0.64453715,-0.5848426,0.39869356,-0.26602542,-0.25844193,0.2068724,0.23116618
0.18492618,0.19026755,0.24350415,0.012171658,0.53453696,-0.34039727,0.3578298,0.070746005,0.0030008554,-0.4315033,0.46685082,-0.2559953
0.11821277,0.095972285,0.23659472,0.0012609235,-0.06795842,0.6326677,-0.27158612,-0.013772473,-0.5242637,-0.042638063,0.47326696,0.9415342
0.079794794,0.113434464,0.21381597,0.5272383,-0.3162787,-1.9497185,0.16578823,0.12546128,-0.48928267,-1.7315814,0.43984348,-0.55162334
0.20572974,0.07862574,0.17466117,0.13207181,0.16943216,-1.0961193,-0.20876038,0.46177208,-0.46784046,-0.43553185,0.21992284,-0.44087797
0.07390368,0.10727221,0.24899364,0.3959922,-0.48793462,-2.1886058,0.033153713,-0.08486691,-0.36002406,-1.8191416,0.3418917,-0.57881093
0.20550084,0.020763973,0.30453268,0.40994292,-0.16935124,-0.9183601,-0.39507008,-0.22043325,0.17891788,-1.4933696,0.44310385,0.925471
0.3212409,0.1393187,0.11171331,0.28984946,0.8319138,-1.1595068,0.09304589,0.5149704,0.097462475,-0.8767834,0.34550282,-0.15914977
0.19283693,0.056103714,0.29691786,0.29397783,-0.11035894,-1.6649567,-0.27233148,-0.17337395,0.07560468,-1.3640807,0.31907392,-0.06028384
0.17072852,0.034750998,0.17761011,0.3985908,-0.16890313,-1.8859292,-0.4025951,0.3977576,-0.5748403,-1.21485,0.46208513,-0.3415376
0.11794747,0.16755368,0.23555426,0.23130468,-0.046571452,-1.6589466,0.37364447,0.13986033,-0.21032721,-1.8589474,0.20609918,-0.18605202
0.2674828,-0.06383619,0.19664046,0.606933,0.046379425,-1.4305664,-0.5951216,0.2743351,-0.042681575,-1.2264968,0.49336368,0.46127027
0.23125419,0.15761808,0.15345404,-0.048632808,0.28422567,0.23667102,0.13120729,0.5302028,-0.209566,-0.28619087,-0.033925034,0.38315028
0.13171725,0.06877445,0.21100728,-0.1643193,-0.2584796,0.13429357,-0.529312,0.12085882,-0.61696327,0.03917718,0.19103634,0.64768726
0.2723711,-0.025149401,0.24904951,0.21465026,0.38081506,-0.19892767,-0.57814723,0.05675736,0.04285729,0.114174366,0.33544758,0.30463177
0.055851087,0.1213264,0.20909283,0.42378667,-0.107120454,0.30489427,0.2684393,0.11943513,-0.6076646,-0.9934664,0.45184398,0.9138872
0.20333195,0.13233471,0.13655561,0.34681627,0.58297014,-0.17152241,0.13993126,0.60521317,-0.46491957,-0.74131405,0.5584001,0.5624874
0.1977504,0.08578512,0.2768053,0.14985305,0.18207777,-0.9453274,-0.17090741,-0.07284154,-0.06276417,-0.3295349,0.35964513,-0.43907666
0.11247871,0.17476434,0.28108364,0.06504957,-0.05976138,-0.722996,0.3661446,-0.082221314,-0.026516378,-0.9245795,0.049124494,-0.16863924
0.23973286,0.13789651,0.25053608,-0.0460928,0.5040737,0.8411665,0.04682702,0.03937289,0.059150636,0.04465151,0.40755248,0.73689765
0.10302514,0.115358345,0.1985959,-0.07274131,0.07898336,0.34149563,-0.16560382,0.13044864,-0.7415345,0.13445687,0.68168086,0.396766
0.28613752,-0.06296281,0.16819322,0.35351786,0.17983232,-2.782105,-0.61751395,0.42516637,-0.07205993,-1.5553509,0.17506143,-0.54571986
0.1533459,0.13454628,0.13223027,-0.03601512,0.42544666,0.7891864,0.05406326,0.67822117,-0.7582535,0.021521568,0.5068861,0.7062636
0.24721815,0.15944609,0.12791342,0.49228385,0.34613687,-2.6828344,0.25230503,0.5490945,-0.040477812,-1.9639598,0.5917114,-0.74157745
0.22319502,0.05918181,0.230624,0.1702223,0.3707973,-0.09014656,-0.30072936,0.14203912,-0.25350052,-0.088009834,0.51727635,0.3280359
0.32704586,-0.0031550052,0.08224772,0.28309333,0.5779665,-2.1881297,-0.40292668,0.7399958,-0.104266524,-0.9767275,0.0012091845,-0.7234644
0.24006279,0.059213474,0.16236824,0.20189112,0.17678635,-1.1742362,-0.24634144,0.51633775,-0.3404447,-1.2670747,0.15631247,0.37033874
0.1348804,0.1087974,0.2677671,0.2952959,-0.044993296,-1.5505435,0.013411641,-0.06809412,-0.20957881,-0.9330276,0.36942303,-0.6789248
0.35290638,0.07586507,0.07237114,0.4430619,0.7780495,-0.8782913,-0.099455416,0.6391747,0.12086409,-1.2231362,0.25171107,0.72504586
0.10935831,0.11304571,0.22266644,0.16625188,0.025780749,-0.8436164,-0.017341197,0.092610836,-0.5496862,-0.34377313,0.5114422,-0.51912194
0.17706978,0.08344055,0.12352891,0.20698968,0.30868956,0.073741406,-0.20067576,0.7506823,-0.77620846,-0.3493749,0.39369765,0.65437
0.14864573,0.18424274,0.1802735,-0.1562263,0.3472793,0.25240225,0.32403946,0.41443062,-0.42413145,0.08001065,0.38916722,-0.1789524
0.14972113,0.075160705,0.16454023,-0.18962915,-0.23917714,-1.3869592,-0.4216489,0.46527565,-0.7118932,-0.9574214,-0.0858734,0.02369976
0.2153268,0.094008856,0.12474096,0.42386803,0.23286085,-2.0272636,-0.030069053,0.6985243,-0.45472962,-1.5163412,0.4046026,-0.380296
0.037170276,0.07863425,0.17592676,0.30077824,-1.0716646,-0.8494179,-0.62329346,-0.2100957,-0.7820327,-1.5101318,0.6800088,0.7311333
-0.033080477,0.12373084,0.19974002,0.0920002,-0.94250244,-1.2388012,0.07613397,-0.24690467,-0.69637024,-1.2832702,-0.0080228895,-0.07464117
0.33436102,0.09458505,0.120288596,0.053632766,0.61388445,-1.3428771,-0.09578252,0.52461165,0.09300858,-1.4159143,-0.011611722,0.18216383
0.17260964,0.03160396,0.30741566,0.033910666,-0.31311965,-1.8455862,-0.5247466,-0.24531247,0.047585905,-1.8827217,0.19266534,0.5382313
0.2988712,0.0046254285,0.21845491,0.5552936,0.21536352,-2.0228434,-0.3208493,0.14420208,0.1832645,-1.38589,0.4429899,-0.18089443
0.35368744,-0.055079516,0.14386742,0.44547006,0.5926303,-0.91864794,-0.5042684,0.38897032,0.19957757,-0.3090526,0.14201048,0.046139
0.27193302,-0.032284,0.2636575,0.27838585,0.13502532,-1.8391389,-0.5522122,-0.009202927,0.19071293,-1.1040387,0.18151933,-0.14909506
0.080139324,0.12769076,0.16308668,0.2560674,0.15200153,-1.0156136,0.21335435,0.4128821,-0.81500125,-0.54003406,0.5683426,-0.72755367
0.25555897,0.03194408,0.24900341,0.16976537,0.23360752,-0.11625373,-0.36421984,0.07440555,0.00048041344,-0.33798873,0.21615851,0.608628
0.122112565,0.08637337,0.21556348,0.42420912,-0.36974695,-2.1559606,-0.10547459,0.14770505,-0.45185617,-1.6889803,0.4363616,-0.5097339
0.17792435,0.07072516,0.20325775,-0.09358338,-0.15127733,-2.1103797,-0.3511829,0.29174638,-0.4552715,-1.2723255,-0.036521383,-0.47691208
0.078132436,0.08485564,0.19214576,-0.34439203,-0.7491351,-2.0998728,-0.5965558,-0.012051225,-0.7195275,-1.9064113,0.18971217,0.47000068
0.29524565,0.01408166,0.17281835,0.13713038,0.31889793,-0.96330506,-0.39029205,0.41134995,-0.073556244,-0.09075546,0.008445427,-0.46004066
0.31635445,-0.048331514,0.11790935,0.5904613,0.78676015,-0.40689763,-0.5642884,0.5715956,-0.17651916,0.08908725,0.5498727,0.3087564
0.025434628,0.12549056,0.18448341,-0.46647853,-0.802015,-0.42349204,-0.4183637,-0.2175038,-0.79352754,-0.05707705,0.11041692,0.24932957
0.25906432,0.105021,0.2568317,0.085312575,0.23087993,-0.81431484,-0.06272668,0.02583161,0.18104589,-1.1653605,0.074547336,0.4307962
0.35751155,0.05056526,0.053086404,0.9403925,1.1411303,-0.70495695,-0.18340307,0.6650393,0.015649796,-0.27374792,0.6567478,0.45651978
0.34950945,-0.0050126836,0.085721865,0.61759984,0.55187184,-1.9828763,-0.32330382,0.61934996,0.0878945,-1.4194723,0.30939183,0.05475241
0.33305135,-0.001897879,0.0944293,0.77351665,0.51637197,-1.6899863,-0.30432203,0.6080038,0.0027499795,-1.1792794,0.48594183,0.15651017
0.04811725,0.11095506,0.25758496,0.49230686,-0.40787688,-0.67899567,0.15637839,-0.16309682,-0.34937802,-1.5809385,0.3756025,0.54219157
0.109596364,0.13493843,0.116173446,0.6649779,0.1420294,-1.5049555,0.37120122,0.73690104,-0.66709906,-1.798455,0.6906118,-0.0041843653
0.2650874,0.22485718,0.15783615,-0.25194243,0.6278527,0.03052019,0.33489287,0.36145777,0.16212529,-0.017295122,0.14656371,-0.36856878
0.21451043,0.047627006,0.2853144,-0.031197688,-0.07203413,-0.13104855,-0.3893777,-0.095429525,0.050967693,-0.042948246,-0.034045003,0.30243415
0.14533056,0.16683573,0.16906206,0.14321235,0.49758965,0.7555521,0.3461932,0.4531018,-0.4889886,-0.5693345,0.5460217,1.0097415
0.2124862,0.03835836,0.17658578,0.3186215,0.12594108,-0.38300428,-0.35409036,0.4382031,-0.4599706,-0.7892784,0.35681602,0.7778433
0.20874406,0.008043803,0.20124689,-0.08587179,-0.08550871,-0.5828483,-0.6132507,0.32165164,-0.3770707,-0.31389356,-0.067186065,0.34854752
0.1511252,0.059480898,0.21096294,-0.19226192,-0.35032052,-0.29528457,-0.50233847,0.18843228,-0.5072767,0.10056782,-0.079173215,0.13932633
0.122822344,0.089869775,0.19741106,-0.069093294,-0.37502453,-1.66291,-0.30237573,0.23243046,-0.6184739,-1.4077466,0.048413873,0.05099535
0.36144087,0.08076952,0.097093046,0.6107054,1.0705129,-0.14466417,-0.09028196,0.4860204,0.15958512,-0.38460648,0.54602635,0.7767269
0.31738752,-0.084168114,0.19104448,0.5302681,0.404206,-2.0414445,-0.6198806,0.2448979,0.15910888,-0.5760752,0.27899608,-0.70223165
0.26717088,0.1326322,0.11608489,-0.011266543,0.39836222,0.54498935,0.026906312,0.67085135,-0.19079709,0.000682354,-0.0815413,0.51514
0.3005226,-0.042566195,0.20790969,0.6859216,0.21316728,-1.6167506,-0.4633484,0.17306188,0.15559047,-1.1657784,0.523192,0.1717574
0.27094212,0.036328055,0.27868578,0.15372558,0.42651886,-0.74004835,-0.3456274,-0.09161642,0.19222188,0.026160002,0.35119253,-0.38770017
0.013137832,0.110051736,0.20198478,0.21333547,-0.67851585,-1.3525722,-0.10478914,-0.14520141,-0.7292889,-0.8680427,0.30558774,-0.56014895
0.18548894,0.102460034,0.1431323,0.008686945,0.07487148,0.6455965,-0.12897035,0.65318483,-0.59161633,0.0745101,0.013835713,0.70035034
0.04872708,0.14590633,0.19154137,-0.012782093,-0.04884992,0.47508055,0.2769019,0.21615371,-0.74272287,0.055139303,0.4836867,0.15022385
0.1404931,0.104821235,0.23830162,-0.04246901,-0.26696542,0.67343587,-0.15592638,0.07987365,-0.35646632,-0.080498576,0.006371163,0.9154932
0.23328641,0.10061137,0.17648974,0.0693728,0.24906234,-0.2509784,-0.09670174,0.44227695,-0.2908485,-0.3956592,0.111970246,0.2533601
0.07365506,0.13884091,0.15232947,0.0789708,-0.20815021,-0.95293367,0.18434685,0.53008384,-0.8096196,-0.5626713,0.071291655,-0.5881921
0.078388765,0.093878195,0.22822678,0.17691267,-0.19224946,0.38263488,-0.27348566,-0.11050455,-0.63137865,-0.37623692,0.6349555,0.9313647
0.1032908,0.040150754,0.25084972,0.43282127,-0.73281825,-1.8528522,-0.5298438,-0.16704534,-0.33601546,-1.6404917,0.65427893,-0.025443017
0.059179116,0.13601853,0.22112602,0.05544861,-0.35073808,-0.09824788,0.1525225,0.07220197,-0.55563295,0.0059332848,0.1285191,-0.2663457
0.15666184,0.10131785,0.2762977,-0.029220127,-0.18780532,-0.8693289,-0.1621789,-0.08575766,-0.13504934,-0.059112787,0.030831039,-0.6454867
0.20980282,0.10408601,0.21881546,0.4619441,0.085692205,-2.2768352,0.033328235,0.20289364,-0.11665845,-1.584985,0.46307814,-0.6846761
0.36394668,0.077248536,0.08292301,0.16404936,0.87843716,-0.83015233,-0.13463253,0.5847497,0.15743887,7.033348e-05,0.14733204,-0.61838454
0.09214727,0.09658984,0.22947824,0.41685003,-0.3743919,-1.0161937,-0.043300867,0.026381522,-0.4629841,-1.4602125,0.40576786,0.31704527
0.08521828,0.13226092,0.15216602,0.022361817,-0.31199485,-0.5898195,0.074918866,0.52684045,-0.7938241,-0.038321495,-0.04581423,-0.6296975
0.21842018,0.117902316,0.116422944,0.053965334,0.4223324,-0.562207,-0.022899091,0.7618827,-0.51223624,-0.22594988,0.17860845,-0.2966973
0.07104508,0.10812097,0.27533108,0.28699842,-0.2860519,-1.3252656,-0.00038456917,-0.22499508,-0.30280828,-0.8907218,0.35694852,-0.5492804
0.009278104,0.10335849,0.2395677,0.624442,-0.57537735,-0.78014576,0.16621661,-0.21159875,-0.4636566,-1.7139466,0.40910316,0.43171543
0.11340021,0.13752241,0.14561382,0.34450313,0.0075317044,-2.0676334,0.25461876,0.61235607,-0.65697795,-1.6790104,0.3370054,-0.6494822
0.1359926,0.082458444,0.2155279,0.014210881,-0.21900561,-0.6976682,-0.31289577,0.15670195,-0.5428474,-0.4184543,0.19835335,0.016585886
0.034825675,0.13698128,0.20379058,0.1640724,-0.4668014,-0.5863725,0.2562353,0.13592243,-0.6277888,-1.5794989,0.027047828,0.69101316
0.35080025,0.05925858,0.091784835,0.6178878,0.65280116,-1.8878053,-0.120592594,0.5603481,0.15425265,-1.3828869,0.40135026,-0.018018484
0.21450804,0.0839636,0.18148458,0.14510782,0.1408043,-1.0594015,-0.16414359,0.42650843,-0.37471324,-0.8176757,0.1628876,-0.064241946
0.27333498,0.19943862,0.087269515,-0.06231466,0.8659329,0.027811408,0.28604537,0.6587286,-0.044276237,-0.646315,0.2969339,0.41866165
0.06366491,0.13112965,0.15749699,0.44867265,-0.024112137,-0.07572304,0.36109602,0.47435826,-0.7541925,-1.3723583,0.41709942,0.87195474
0.19499859,0.1238564,0.2894013,0.19756767,0.39441544,-0.6253605,0.057139635,-0.14749382,0.07328224,-0.43254077,0.50516844,-0.21832389
0.16677144,0.03139582,0.18476385,0.18269151,-0.10449931,-0.39073056,-0.5359186,0.35468578,-0.63266426,-0.6563182,0.34891787,0.7624138
0.25579715,0.07068388,0.105630204,0.24540807,0.70866936,0.6167855,-0.21054512,0.7566965,-0.49588633,-0.09568095,0.48294234,1.0205715
-0.022308318,0.09896532,0.19463849,0.58486456,-0.4302639,0.04187479,0.25883627,-0.12952429,-0.76956093,-0.964507,0.47837502,0.4354301
0.12282613,0.0974365,0.25683787,0.62737787,-0.27670136,-0.8891542,0.054914415,-0.057981163,-0.18000239,-1.7714202,0.5944862,0.66480225
0.20679724,0.06366319,0.31373054,0.06970648,0.03128303,-1.3710583,-0.29903898,-0.23962215,0.17141718,-0.45135605,0.13177416,-0.6215322
0.24062409,0.07413932,0.26447988,0.07332611,0.22121169,0.60391545,-0.215828,0.003223896,0.042438984,-0.12279379,0.18747354,0.9512114
0.17121671,0.048706293,0.2561112,-0.03653402,-0.15283294,-0.47273776,-0.4850664,-0.0031894743,-0.28238076,-0.28585112,0.13892761,0.29539007
0.36937433,-0.07089427,0.026302926,0.65331453,0.7928893,-1.4302026,-0.5277973,0.76307124,0.14431363,-0.1340208,0.0729337,-0.4817797
0.08561887,0.07294227,0.18541333,0.39062172,-0.63468224,-1.2287977,-0.30763116,0.1589633,-0.69831705,-1.6190672,0.49190634,0.42927212
0.21072815,0.057679765,0.28993997,0.11131011,0.025204625,-0.33374155,-0.30976668,-0.121956915,0.051186323,-0.65395904,0.16192988,0.6279016
0.07449904,0.0680689,0.23296258,0.59678656,-0.5357289,-1.8058352,-0.29264805,-0.14397001,-0.49308118,-1.3416839,0.6768445,-0.559306
0.13067135,0.07945061,0.25844696,-0.13081516,-0.38693,-1.8230995,-0.3919074,-0.08061418,-0.32287294,-1.6528684,0.032603636,0.24069184
0.12561974,0.07271407,0.28536406,0.5956308,-0.43424556,-1.1563461,-0.14100763,-0.21877179,-0.053709865,-1.7980301,0.61614573,0.56168073
0.33952266,-0.001350224,0.14010373,0.5495392,0.33387265,-2.1365514,-0.30870572,0.41947287,0.18482292,-1.7769088,0.38825586,0.16233552
0.23933989,0.13175753,0.10040665,0.3927469,0.555882,-1.9350421,0.12567389,0.7503937,-0.33546126,-1.2585807,0.42072946,-0.60204417
0.2561214,0.05804311,0.16915874,0.15249205,0.4151792,-0.106035374,-0.267405,0.4608286,-0.31038505,-0.095990896,0.290785,0.29167742
0.16477735,0.093553424,0.21051595,0.1041411,-0.062961526,-0.46453166,-0.15767357,0.25184458,-0.4403356,-0.6729015,0.18123671,0.35212582
0.2627949,0.10407041,0.08563353,0.10286282,0.7092495,0.37974656,-0.0754503,0.83601815,-0.4122085,-0.09938347,0.29246846,0.5991897
0.23134366,0.085934885,0.12255245,0.65199816,0.3429686,-0.93925035,-0.01520592,0.6500579,-0.3812512,-1.3388672,0.6209856,0.6170346
0.19179526,0.18813758,0.18632898,0.19982122,0.25794417,-1.8266996,0.36095858,0.36296093,-0.100619555,-1.861751,0.2853375,-0.26379853
0.17276594,0.10611051,0.16873199,0.540525,-0.092131816,-1.8990579,0.07221389,0.45209032,-0.38686854,-1.9207511,0.56685007,-0.05826825
0.25663403,0.1493614,0.13411719,-0.0530477,0.34273177,0.8887789,0.08616048,0.5913348,-0.15719205,-0.23257935,-0.09051602,1.021455
0.3314813,-0.08696159,0.13089992,0.40995547,0.45117462,-1.2857088,-0.6239533,0.49072438,0.08973694,-1.0999784,0.040804744,0.54446536
0.1627512,0.062672704,0.30294386,0.44370815,-0.009982448,-0.15020505,-0.2342565,-0.2531448,-0.00070136786,-0.92889285,0.55177635,0.9540605
0.181673,0.11136539,0.3034655,0.04969832,-0.04892551,-1.014183,-0.060055554,-0.18794125,0.118156016,-1.144428,0.05765499,0.18725216
-0.013580274,0.12750524,0.24229315,0.260244,-0.59922814,0.25790042,0.34164143,-0.18140167,-0.48407963,-0.54184926,0.021802485,0.37342912
0.20465113,0.06525579,0.16616997,0.4745821,0.32659727,-0.66044605,-0.18710867,0.45797563,-0.509965,-0.6944194,0.60805225,0.2903604
0.28536507,0.2232959,0.123348616,-0.23008642,0.6537398,0.75562906,0.31344175,0.46474445,0.19548512,-0.5150837,0.03106083,0.88422626
0.09244093,0.10464473,0.16707623,-0.15687978,-0.48967168,-0.6132138,-0.27392444,0.3251832,-0.8046278,-0.16649687,-0.033225127,-0.13216943
0.36690098,0.012314975,0.068491414,0.77821606,0.7694062,-2.379473,-0.2586294,0.61171013,0.14851993,-0.93526447,0.39485338,-0.72173256
0.14484397,0.11360252,0.13054894,0.5774662,0.14072925,-1.3904388,0.15350533,0.6654696,-0.6408027,-1.5070004,0.5904438,0.012408972
0.011350984,0.13865103,0.28177658,0.21579012,-0.4585225,-0.92103505,0.3805083,-0.2555978,-0.2420485,-1.9575964,0.014990471,0.6019797
