X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
0.122612766716416,0.240747574253329,0.178319291952065,0.7465949580578992,-1.2219727138902539e-16,3.141592653589793,0.519717439738957,1.7315776813023571,0.07168070804793523,1.504700162983415
-0.155938761626625,0.190232766595269,0.247765293156837,2.193102649290176,-1.1958643164077856e-16,3.141592653589793,1.6431701786811779,1.9034947080237696,0.0022347068431631013,1.3535622374147713
-0.254271024175757,-0.130989774361824,0.205262004333281,-1.628409778218517,-2.9817710456438873e-18,3.141592653589793,3.0658111366429384,1.6133148069682839,0.04473799566671909,0.02435041465015275
0.139538523471022,0.293313109763471,0.228811277749864,1.9384867413178561,-2.676810234697543e-18,3.141592653589793,0.6664562194038017,1.2938900770909556,0.02118872225013565,0.021859555176901312
0.238343638583511,0.253975622985658,0.214011075761101,1.1801302546199088,-3.806329175921576e-17,3.141592653589793,0.4307717644554887,1.0654039952251033,0.035988924238898524,0.31604550506068324
-0.175840783712119,0.356378496256202,0.213426786964403,2.167614605766846,-1.1034371158598758e-18,3.141592653589793,1.9408838888948032,0.23574108661715995,0.036573213035597046,0.00901036974511744
0.134180433213662,0.299445191538173,0.171543173245848,1.0142060387133847,-9.948319597051069e-17,3.141592653589793,0.6986614668746913,1.2637013326134936,0.07845682675415214,0.9481567607748002
-0.228742969381734,0.327657821864352,0.207906490995664,0.8187760232809914,-1.2105595363357212e-16,3.141592653589793,2.1457732172762287,0.09197525733180079,0.042093509004335596,1.418972451327038
0.208152389731079,0.266388923949136,0.247212605757798,1.3001037798503867,-4.270722279563871e-17,3.141592653589793,0.4867419067726936,1.169578569487153,0.00278739424220249,0.35621669640945997
-0.319059881487314,0.0857300738561839,0.190329971829630,3.0711279334059256,-6.981594132719266e-17,3.141592653589793,2.4347726163363395,1.2429712292143862,0.05967002817036971,0.6066159121447999
-0.0796759721780565,0.389948831640533,0.229512706648308,0.9011269838355671,-1.0307007813740909e-16,3.141592653589793,1.6950379254430983,0.20638539295653738,0.020487293351691648,1.0002963345640685
-0.316132376653322,0.191785011329306,0.186957757228891,1.7873845838511164,-1.1865063884028937e-16,3.141592653589793,2.2981147054666806,0.8098382162069018,0.06304224277110944,1.320568337822466
-0.0230062036969964,0.368414850557078,0.240788511370558,1.8708988756689662,-3.3774092440240355e-17,3.141592653589793,1.331989249188118,0.8183173543656659,0.00921148862944178,0.2794077278848177
-0.247669520943978,0.305178091789229,0.208550279951361,1.6413276874548641,-9.226434744386721e-17,3.141592653589793,2.108261534683079,0.3862769042785225,0.04144972004863903,0.8532107515067373
0.00535767751125173,0.289700699668560,0.177365440906179,1.5609438154079387,-1.0511481778190357e-16,3.141592653589793,1.0082177617959232,1.5847274427828157,0.07263455909382091,1.0320013891708002
-0.345402073596682,0.00239075814440397,0.194607816616353,3.0310473389967276,-8.809186319222446e-17,3.141592653589793,2.7381994797715756,1.0956775076790903,0.05539218338364733,0.8028296484539382
0.148720877508454,0.325952341201585,0.172859669827506,1.080074003053922,-7.589162641437831e-17,3.141592653589793,0.7941261306903006,0.9543110232802501,0.077140330172494,0.6683631509166288
-0.253228583795771,0.150869533809192,0.229627407019288,2.491067496065678,-1.1050423180291597e-16,3.141592653589793,2.0705824977954173,1.5456425825974809,0.020372592980711538,1.12515758432722
-0.233952745237786,0.294750535089253,0.213766750083722,1.3537404791805268,-1.1918501524407362e-16,3.141592653589793,1.977173424084813,0.7154112838056602,0.036233249916278285,1.3388442287099462
-0.125369445234256,0.211743184367511,0.205235115201835,2.559046755705551,-9.078166151846918e-17,3.141592653589793,1.4912069140411257,1.9028279370589254,0.04476488479816529,0.8349880953945001
-0.395313991729700,0.0105785187672276,0.190824745934720,2.7397206798620126,-6.611222833562786e-17,3.141592653589793,2.9982345467781575,0.3117418418647036,0.059175254065280174,0.5702557087808483
-0.364606160345893,0.0107663839664184,0.183308246231532,2.574055958184212,-1.0870255378871478e-16,3.141592653589793,2.7908475687095833,0.8753681688148135,0.06669175376846762,1.0921597793401847
0.158720425949516,0.238959356901263,0.235761517610120,1.8464236149090498,-2.374419511126459e-17,3.141592653589793,0.4346579340500321,1.6068875233396536,0.014238482389880376,0.1951218424806357
-0.237868926384466,0.262114152085824,0.198391025188765,2.7999850320970108,-1.7812394734355186e-17,3.141592653589793,1.9421977912450321,1.003754267853551,0.05160897481123494,0.14596702700157224
-0.0736724577489502,0.393097277262981,0.171510142168206,0.4643721043521431,-1.184425103523204e-16,3.141592653589793,1.7428004989335104,0.035366449792597184,0.07848985783179377,1.3137948443739644
0.223405089322187,0.284505715107234,0.248904415134117,0.8786172566069319,-6.966975546554753e-17,3.141592653589793,0.5707851834699426,0.9129957899927124,0.0010955848658832767,0.605163716855723
-0.196235715263714,0.318495850170578,0.173839194534933,2.5327736145671973,-7.638347799996493e-18,3.141592653589793,1.8465836002491638,0.7486023686806188,0.07616080546506723,0.06241235436258523
0.0470502088416614,0.270914463998835,0.176594929473312,1.1053091462137759,-1.210377002202721e-16,3.141592653589793,0.826951575497138,1.6963476613373587,0.07340507052668845,1.417990090620721
-0.309400723108824,0.241556910891586,0.247577705268396,1.691559111896626,-1.0547821774888605e-16,3.141592653589793,2.329336886049086,0.4000351241067294,0.0024222947316044235,1.0378128982591897
0.119028706921363,0.379403893824344,0.224301777897289,-0.15413597024554018,-1.224593409023349e-16,3.141592653589793,1.1826569165373495,0.22466570351029158,0.025698222102711266,1.5614585902931812
0.272263418750945,0.249128111730879,0.193116796425518,0.3631875753215323,-9.560920332074004e-17,3.141592653589793,0.439453059869062,0.8195331478570298,0.056883203574481934,0.8957986324045595
-0.289196849567302,0.196741748612790,0.184587695671868,1.761392675147836,-1.2159242707648883e-16,3.141592653589793,2.1631393893895368,1.0496263652362756,0.0654123043281325,1.4513730794779764
0.0199204767084172,0.289095311371129,0.211603643806263,2.454712422812217,-1.0732798142645502e-17,3.141592653589793,0.9579738547630268,1.5844910955381708,0.03839635619373666,0.08775252748898031
-0.282244590145259,0.121506418077098,0.182116969689009,-2.782118589453697,-2.1112363069666756e-17,3.141592653589793,2.2295422782460754,1.4447855324290393,0.06788303031099106,0.17326109294922515
-0.0113969822676779,0.239355985721086,0.232021525160260,1.8632688365755559,-1.0807377033926311e-16,3.141592653589793,0.9970478830661702,1.9473498072321205,0.017978474839740213,1.0811288537227348
-0.0391203284272834,0.258699150165334,0.223059411881271,1.641758521649657,-1.1728569677426977e-16,3.141592653589793,1.1274779908456012,1.793217018346546,0.02694058811872879,1.27893648754249
0.0380501818252192,0.223991077835324,0.183423115689663,2.363929672734082,-5.194973743744597e-17,3.141592653589793,0.7699622146968624,2.032047723467133,0.06657688431033663,0.43808026542991335
-0.245475358457552,0.123608235395662,0.195153388916067,2.308019454280337,-1.22087426198482e-16,3.141592653589793,2.1029985744057376,1.697304873119762,0.05484661108393257,1.4922839932451624
-0.292441055621877,0.116392985638143,0.208149798148922,2.256627928048226,-1.207061212007441e-16,3.141592653589793,2.2756623086519165,1.3820903764919796,0.041850201851078316,1.4011247570956702
0.0631894014760211,0.376286717686376,0.198809716103149,0.5670761323863927,-1.1557947589531287e-16,3.141592653589793,1.1705593670889272,0.630395240141521,0.051190283896851256,1.2338784748440554
0.187715406152222,0.212231707652057,0.238035041204834,1.452498597994016,-5.559764780052042e-17,3.141592653589793,0.2899564157511554,1.6337796741338024,0.011964958795165766,0.47123749189094194
-0.0682305179044359,0.369004131576587,0.207915955496612,1.2028775972514083,-1.03829249866689e-16,3.141592653589793,1.48338636447008,0.7313710820148969,0.04208404450338783,1.0118798492335688
0.0608334169213415,0.300032804437111,0.192181007168193,2.116964259092001,-2.4305450313344183e-17,3.141592653589793,0.8624990298933776,1.4542608927522902,0.05781899283180744,0.19979566355366696
0.0182323326440450,0.232114390240550,0.196927450820266,2.2260298012879196,-7.237807051016829e-17,3.141592653589793,0.8644999668953847,1.9938423989712928,0.05307254917973408,0.6323125645787581
0.299355626877116,0.221069319913101,0.216154738081117,0.9694104935488949,-1.9153008709122104e-17,3.141592653589793,0.34962105876404703,0.7768303101560649,0.033845261918883346,0.15704087537121694
-0.343360229711091,0.000169461247629996,0.247891400752787,2.600020893531669,-1.1638455743275047e-16,3.141592653589793,2.7376489864018234,1.116737150472656,0.002108599247213423,1.2543652433428105
-0.273157273968988,0.243807116446742,0.181283989326820,2.2709242926286493,-7.745376658702557e-17,3.141592653589793,2.097830302122926,0.8578163802492533,0.06871601067318008,0.68472238974353
0.208330600371269,0.341463777159835,0.195292579478496,0.3346051026466878,-7.808038843208439e-17,3.141592653589793,1.021190672972746,0.0047604993854331295,0.05470742052150388,0.6913460697114914
-0.0850611878309038,0.249188333378265,0.207415563787288,2.1786272356268204,-9.679897140953544e-17,3.141592653589793,1.3088501567117938,1.781277268020698,0.04258443621271228,0.9115001891056718
-0.211707895819108,0.295863183141282,0.199292942844677,2.25936623669131,-5.812265258519605e-17,3.141592653589793,1.8664496181709502,0.8874346462608602,0.050707057155322977,0.4945180277405003
-0.307690396506465,0.0573103148471365,0.179841410811334,2.4992682051431956,-1.1984812009569764e-16,3.141592653589793,2.4658246366285397,1.3971536719003148,0.07015858918866617,1.3637101033856587
0.184599978721592,0.147086714474451,0.231779643248610,1.026632972744455,-1.0259778718517203e-16,3.141592653589793,0.04784425515515688,1.971983236240015,0.01822035675138996,0.9931945186507167
0.0744743066615771,0.361954770610141,0.178559777935130,1.37756026671125,-5.913331122548235e-17,3.141592653589793,1.0686340776548098,0.8128440876061506,0.07144022206486961,0.5039178985497103
0.327050378576734,0.222683040396156,0.212897781664159,0.2875389079548822,-5.880233676575891e-17,3.141592653589793,0.48386932041753566,0.30450386397026497,0.03710221833584058,0.5008342764329184
-0.197989053457988,0.325220345975989,0.249559632156772,1.470163889777746,-1.0640085366235847e-16,3.141592653589793,1.8787827226364502,0.6442132435199752,0.0004403678432282998,1.0528320763786794
0.00807930539508671,0.308771875619146,0.182157919547952,1.0461620979693376,-1.2122458203860474e-16,3.141592653589793,1.0429179629874041,1.43160939918571,0.0678420804520482,1.4283652642037765
-0.250193842479180,-0.129133101181575,0.173469567338891,-2.9920988256270915,-1.2096611308033088e-16,3.141592653589793,3.058043037514949,1.6472398676774702,0.07653043266110938,1.414196423639924
-0.189839138906722,0.266542550768232,0.179785675620868,2.2603936702555614,-8.327591635892849e-17,3.141592653589793,1.7362403131228943,1.271915256953871,0.0702143243791322,0.7477618998212038
-0.130465503923538,0.346196931399827,0.221829524848358,1.919513073125342,-6.101227784548181e-17,3.141592653589793,1.6340095211863803,0.8070286357712456,0.028170475151641845,0.5215250838322838
-0.285017165400664,-0.0885913234378402,0.175652794131078,3.0164655582010123,-1.2102128525891222e-16,3.141592653589793,2.9172509167952585,1.5163266338509278,0.07434720586892199,1.417111992445174
-0.0507406543267116,0.324053249751479,0.247843152602836,2.0538333077008546,-5.719707561336142e-17,3.141592653589793,1.2748707323766113,1.2649136790227917,0.00215684739716421,0.48595110369854866
0.226880312584945,0.318583135774230,0.214647118577425,0.32879030270297344,-9.568319642335896e-17,3.141592653589793,0.7891233493462068,0.43643305149020883,0.03535288142257453,0.8967660981334422
-0.111087509663155,0.327027133115358,0.245973705728353,1.822760996825479,-8.568283934614422e-17,3.141592653589793,1.5016791112623404,1.0959942709123351,0.004026294271647127,0.7749123853491966
-0.275888030146458,-0.0666905436536670,0.209064929634303,-1.9655969113101102,-1.6540262072265463e-17,3.141592653589793,2.8230574490593368,1.6300064670720387,0.04093507036569681,0.13547552026189913
0.205529738451306,0.295541179271254,0.212605973617524,0.7790800569415528,-8.582629635851854e-17,3.141592653589793,0.6214733915380436,0.9341598999904492,0.03739402638247579,0.7765532345869401
-0.366780754399856,-0.0408894381169264,0.242473653190637,2.437785182981685,-1.1900890417855858e-16,3.141592653589793,2.9510650230961266,0.8193893248574685,0.007526346809362883,1.3326691649719102
0.0346661546188537,0.233674456468334,0.180596016950353,1.5574999462255388,-1.1466188120152039e-16,3.141592653589793,0.7987761893873399,1.9706245086560858,0.06940398304964718,1.211900751817887
-0.164958231764868,0.202706093388030,0.236766853069427,2.8801016293932973,-6.662875092872713e-17,3.141592653589793,1.6600441213223995,1.7953319021550171,0.013233146930572676,0.5752743940841194
-0.207735728828183,-0.0757650025040922,0.208610835106961,-2.271747849123911,-9.71498068564704e-17,3.141592653589793,2.854572921716631,2.073055682983287,0.04138916489303904,0.9161911466442426
-0.290010500192371,0.261839972306019,0.189348091862539,2.6091380834992313,-9.498312447716503e-18,3.141592653589793,2.240861586650411,0.4459140749911537,0.060651908137461345,0.07763757814233363
0.000353906840196720,0.341168698814974,0.237149824221847,0.8327732500277392,-1.2178152400692956e-16,3.141592653589793,1.1590193356462253,1.138875405380309,0.0128501757781531,1.465121490998795
-0.0933159742172159,0.387513069390745,0.210082499620215,0.6637857930173188,-1.1628622558400344e-16,3.141592653589793,1.7421005214238485,0.17348026483222803,0.03991750037978464,1.2517949932387578
-0.353078128819474,0.110122561855077,0.214813229532322,-3.130608277420669,-2.4031476917481234e-17,3.141592653589793,2.5415415593347817,0.8085490899164139,0.03518677046767824,0.1975136194922781
0.114488244214326,0.376871424558287,0.238963758526470,1.263059552737834,-2.9053173960283515e-17,3.141592653589793,1.1405935067438286,0.36198688198390033,0.011036241473529732,0.23952083598989496
-0.253886120530418,0.0118916655012244,0.186712737995178,-2.113549248269936,-2.041127548973119e-17,3.141592653589793,2.4908152282620906,1.8462730133597205,0.06328726200482157,0.16745218271216064
-0.298497118011847,-0.0380129187128454,0.184455640459942,-2.3203505846990775,-3.407065481077374e-17,3.141592653589793,2.7479740472881105,1.4967886342233976,0.06554435954005818,0.28192795903099893
-0.391756543632126,0.0541458537849080,0.177589480605995,2.1446780197391377,-1.0648156935940463e-16,3.141592653589793,2.887967507682341,0.3108753473074543,0.07241051939400545,1.0541648352506576
-0.364746315699617,-0.0273219141237789,0.200719512589935,-2.881366938548139,-4.318349299905297e-17,3.141592653589793,2.8996140885457526,0.8625737341786917,0.049280487410064876,0.3603694540929968
0.265948235559558,0.213211008075848,0.214150011603461,-0.13234135846476816,-1.2240007564140292e-16,3.141592653589793,0.26403283462699617,1.141938897594375,0.035849988396539544,1.5383130906861393
